# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00502306158226	0.00204498977505	1	0	0	0	0	0.0
0.00651437646623	0.0040899795501	2	0	0	0	0	0.0
0.00719816887095	0.00613496932515	3	0	0	0	0	0.0
0.00819243362329	0.00613496932515	3	1	14	0	0	0.0
0.0128244703908	0.0081799591002	4	1	14	0	0	0.0
0.0128636894096	0.0102249488753	5	1	14	0	0	0.0
0.0160653215409	0.0122699386503	6	1	14	0	0	0.0
0.0162740682712	0.0143149284254	7	1	14	0	0	0.0
0.0185651036775	0.0163599182004	8	1	14	0	0	0.0
0.019297008637	0.0163599182004	8	2	22	0	0	0.0
