# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000107912930499	0.0920245398773	1	0	0	0	0	0.0
0.000801500894281	0.0899795501022	2	0	0	0	0	0.0
0.00592165085515	0.0879345603272	3	0	0	0	0	0.0
0.00914306326442	0.0899795501022	4	0	0	0	0	0.0
0.0105836163168	0.0920245398773	5	0	0	0	0	0.0
0.0126880277934	0.0940695296524	6	0	0	0	0	0.0
0.0140571351767	0.0961145194274	7	0	0	0	0	0.0
0.0178767856415	0.0961145194274	7	1	3	0	0	0.0
0.0188079323226	0.0961145194274	8	1	3	0	0	0.0
0.0189408126941	0.0981595092025	9	1	3	0	0	0.0
0.0215172756297	0.100204498978	10	1	3	0	0	0.0
0.0226543350742	0.0981595092025	11	1	3	0	0	0.0
0.0245051543102	0.0981595092025	11	2	3	0	0	0.0
0.0277204408617	0.100204498978	12	2	3	0	0	0.0
0.0284156284392	0.0940695296524	12	3	16	0	3	0.2
0.0288321825243	0.0961145194274	13	3	16	0	3	0.1875
0.0289438416639	0.0961145194274	13	4	13	0	3	0.1875
0.029727328499	0.0981595092025	14	4	13	0	3	0.176470588235
0.0304840178746	0.0961145194274	15	4	13	0	3	0.166666666667
