# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00125603549329	0.128834355828	1	0	0	0	0	0.0
0.00142222425749	0.128834355828	1	1	1	0	0	0.0
0.00375991244938	0.128834355828	1	2	4	0	0	0.0
0.00537152799136	0.128834355828	1	3	3	0	0	0.0
0.00933620002579	0.128834355828	1	4	7	0	0	0.0
0.00961373611204	0.126789366053	1	5	4	0	1	0.5
0.0108578642042	0.124744376278	1	6	2	0	2	0.666666666667
0.0129196384004	0.124744376278	1	7	3	0	2	0.666666666667
0.0130206183982	0.122699386503	1	8	4	0	3	0.75
0.0137480719753	0.124744376278	2	8	4	0	3	0.6
0.0138625077376	0.122699386503	2	9	4	0	4	0.666666666667
0.0183523228627	0.122699386503	2	10	2	0	4	0.666666666667
0.0199263949892	0.118609406953	2	11	6	0	6	0.75
0.0204280192817	0.118609406953	2	12	4	0	6	0.75
0.020475692111	0.118609406953	2	13	1	0	6	0.75
