# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000659638725886	0.139059304703	1	0	0	0	0	0.0
0.00126547639552	0.137014314928	2	0	0	0	0	0.0
0.00463273191938	0.139059304703	3	0	0	0	0	0.0
0.00622637020851	0.137014314928	4	0	0	0	0	0.0
0.0135306680107	0.139059304703	5	0	0	0	0	0.0
0.0182290660765	0.141104294479	6	0	0	0	0	0.0
0.0216815142588	0.141104294479	7	0	0	0	0	0.0
0.0268088837138	0.143149284254	8	0	0	0	0	0.0
0.0322515886518	0.145194274029	9	0	0	0	0	0.0
0.0324814185048	0.147239263804	10	0	0	0	0	0.0
0.03346574896	0.145194274029	11	0	0	0	0	0.0
0.0359742092204	0.143149284254	12	0	0	0	0	0.0
0.0380138603157	0.143149284254	13	0	0	0	0	0.0
0.0392262908688	0.141104294479	14	0	0	0	0	0.0
0.0436913756489	0.143149284254	15	0	0	0	0	0.0
0.045712858463	0.145194274029	16	0	0	0	0	0.0
0.0469801793774	0.147239263804	17	0	0	0	0	0.0
0.0491452570081	0.149284253579	18	0	0	0	0	0.0
0.0557181265434	0.151329243354	19	0	0	0	0	0.0
