# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.000218075768631	0.0695296523517	1	0	0	0	0	0.0
0.00368032286715	0.0715746421268	2	0	0	0	0	0.0
0.00448685976296	0.0736196319018	3	0	0	0	0	0.0
0.00940355493472	0.0756646216769	4	0	0	0	0	0.0
0.00968361048515	0.0777096114519	5	0	0	0	0	0.0
0.0102951698387	0.0777096114519	5	1	3	0	0	0.0
0.0116418094366	0.0777096114519	5	2	2	0	0	0.0
0.013795003573	0.079754601227	6	2	2	0	0	0.0
0.0163126382053	0.081799591002	7	2	2	0	0	0.0
0.017827737108	0.0838445807771	8	2	2	0	0	0.0
0.0223545219743	0.0858895705521	9	2	2	0	0	0.0
