# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.0010528888064	0.114519427403	1	0	0	0	0	0.0
0.00538838251089	0.112474437628	2	0	0	0	0	0.0
0.00712999412714	0.110429447853	3	0	0	0	0	0.0
0.0122142890859	0.108384458078	4	0	0	0	0	0.0
0.0130507429586	0.108384458078	4	1	2	0	0	0.0
0.0134405613843	0.106339468303	4	2	7	0	1	0.2
0.0162255641628	0.102249488753	4	3	10	0	3	0.428571428571
0.0176353598847	0.100204498978	4	4	1	0	4	0.5
0.0199086804946	0.102249488753	5	4	1	0	4	0.444444444444
0.021636554827	0.104294478528	6	4	1	0	4	0.4
