# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000501279498627	0.0879345603272	0	1	1	0	0	0.0
0.00365522848382	0.0879345603272	0	2	1	0	0	0.0
0.00385956346833	0.0879345603272	0	3	1	0	0	0.0
0.00541044563948	0.0879345603272	0	4	1	0	0	0.0
0.00724164585938	0.0879345603272	0	5	1	0	0	0.0
0.00729122387447	0.0879345603272	0	6	1	0	0	0.0
0.00854294913838	0.0858895705521	0	7	1	0	1	1.0
0.0106415768721	0.0838445807771	0	8	1	0	2	1.0
0.0106743004582	0.0858895705521	1	8	1	0	2	0.666666666667
0.0118543566387	0.0858895705521	1	9	1	0	2	0.666666666667
0.0128904541913	0.0858895705521	1	10	1	0	2	0.666666666667
0.0133796111499	0.0879345603272	2	10	1	0	2	0.5
0.013912659563	0.0879345603272	2	11	1	0	2	0.5
0.0141940465586	0.0879345603272	2	12	1	0	2	0.5
0.0143097633407	0.0879345603272	2	13	1	0	2	0.5
0.0150745306568	0.0879345603272	2	14	1	0	2	0.5
0.0156171884335	0.0879345603272	2	15	1	0	2	0.5
0.0160233269605	0.0879345603272	2	16	1	0	2	0.5
0.0165456703918	0.0879345603272	2	17	1	0	2	0.5
0.0168636126083	0.0879345603272	2	18	1	0	2	0.5
0.0173204199865	0.0899795501022	3	18	1	0	2	0.4
0.018826659597	0.0899795501022	3	19	1	0	2	0.4
0.0190792434781	0.0899795501022	3	20	1	0	2	0.4
0.020249289092	0.0899795501022	3	21	1	0	2	0.4
0.0212457814424	0.0899795501022	3	22	1	0	2	0.4
0.0220698561552	0.0899795501022	3	23	1	0	2	0.4
0.0226752486802	0.0899795501022	3	24	1	0	2	0.4
0.0230029437926	0.0899795501022	3	25	1	0	2	0.4
0.0233527973003	0.0899795501022	3	26	1	0	2	0.4
0.0247355605138	0.0899795501022	3	27	1	0	2	0.4
0.0254173572522	0.0879345603272	3	28	1	0	3	0.5
0.0261282906688	0.0879345603272	3	29	1	0	3	0.5
0.0274707895007	0.0879345603272	3	30	1	0	3	0.5
0.0278678432896	0.0879345603272	3	31	1	0	3	0.5
0.0295382486823	0.0879345603272	3	32	1	0	3	0.5
0.0296216960142	0.0879345603272	3	33	1	0	3	0.5
0.0298007267789	0.0858895705521	3	34	1	0	4	0.571428571429
0.0300332093413	0.0838445807771	3	35	1	0	5	0.625
0.0304187356929	0.0838445807771	3	36	1	0	5	0.625
0.0305211059731	0.0838445807771	3	37	1	0	5	0.625
0.0307359772293	0.0838445807771	3	38	1	0	5	0.625
