# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.000294683553981	0.151329243354	1	0	0	0	0	0.0
0.00284536121673	0.153374233129	2	0	0	0	0	0.0
0.00438976328535	0.155419222904	3	0	0	0	0	0.0
0.00615396934672	0.157464212679	4	0	0	0	0	0.0
0.0106868389395	0.159509202454	5	0	0	0	0	0.0
0.0212886478808	0.161554192229	6	0	0	0	0	0.0
0.0213550514926	0.163599182004	7	0	0	0	0	0.0
0.0226614692402	0.161554192229	8	0	0	0	0	0.0
0.0232115130797	0.163599182004	9	0	0	0	0	0.0
0.0233459293703	0.161554192229	9	1	3	0	1	0.1
0.0233755827643	0.163599182004	10	1	3	0	1	0.0909090909091
