# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.169734151329	0	0	0	0	0	0.0
0.00346114162594	0.171779141104	1	0	0	0	0	0.0
0.00482974019865	0.173824130879	2	0	0	0	0	0.0
0.00732792238987	0.175869120654	3	0	0	0	0	0.0
0.0105380893625	0.177914110429	4	0	0	0	0	0.0
0.0109574206595	0.179959100204	5	0	0	0	0	0.0
0.0112077235167	0.18200408998	6	0	0	0	0	0.0
0.0127729920988	0.184049079755	7	0	0	0	0	0.0
0.0130529203732	0.18609406953	8	0	0	0	0	0.0
0.0141649811323	0.188139059305	9	0	0	0	0	0.0
0.0158092424135	0.19018404908	10	0	0	0	0	0.0
0.0158770711198	0.188139059305	11	0	0	0	0	0.0
0.0198593614782	0.19018404908	12	0	0	0	0	0.0
0.0199867727158	0.192229038855	13	0	0	0	0	0.0
0.020476629277	0.159509202454	13	1	65	0	16	0.551724137931
