# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00216218626684	0.102249488753	1	0	0	0	0	0.0
0.00370164031796	0.104294478528	2	0	0	0	0	0.0
0.00426792771305	0.106339468303	3	0	0	0	0	0.0
0.00667598184227	0.108384458078	4	0	0	0	0	0.0
0.00768875400031	0.110429447853	5	0	0	0	0	0.0
0.0105731039489	0.112474437628	6	0	0	0	0	0.0
0.0108907863854	0.114519427403	7	0	0	0	0	0.0
0.0129991775881	0.116564417178	8	0	0	0	0	0.0
0.0139501109312	0.116564417178	8	1	2	0	0	0.0
0.0220904988182	0.114519427403	9	1	2	0	0	0.0
0.0238154030769	0.112474437628	10	1	2	0	0	0.0
0.0251583124615	0.114519427403	11	1	2	0	0	0.0
