# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.000511559033858	0.0756646216769	0	1	19	0	2	1.0
0.00149710896235	0.0756646216769	0	2	4	0	2	1.0
0.00331211475174	0.0777096114519	1	2	4	0	2	0.666666666667
0.00335575117719	0.079754601227	2	2	4	0	2	0.5
0.00507270097462	0.081799591002	3	2	4	0	2	0.4
0.00615820351305	0.0838445807771	4	2	4	0	2	0.333333333333
0.0157939795719	0.0858895705521	5	2	4	0	2	0.285714285714
0.0169266624578	0.0879345603272	6	2	4	0	2	0.25
0.0169339107533	0.0899795501022	7	2	4	0	2	0.222222222222
0.0190296494987	0.0920245398773	8	2	4	0	2	0.2
0.0219381026783	0.0940695296524	9	2	4	0	2	0.181818181818
0.0220401867054	0.0961145194274	10	2	4	0	2	0.166666666667
0.023477869593	0.0981595092025	11	2	4	0	2	0.153846153846
0.0270549691921	0.0961145194274	12	2	4	0	2	0.142857142857
0.0288805083032	0.0940695296524	13	2	4	0	2	0.133333333333
0.0298326780788	0.0920245398773	14	2	4	0	2	0.125
0.0315124016315	0.0940695296524	15	2	4	0	2	0.117647058824
0.0322342709482	0.0961145194274	16	2	4	0	2	0.111111111111
0.0349414972206	0.0981595092025	17	2	4	0	2	0.105263157895
0.0396729072528	0.100204498978	18	2	4	0	2	0.1
0.0419441044745	0.102249488753	19	2	4	0	2	0.0952380952381
0.0514542156279	0.0961145194274	19	3	22	0	5	0.208333333333
