# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00521657308534	0.116564417178	1	0	0	0	0	0.0
0.0104562525183	0.118609406953	2	0	0	0	0	0.0
0.0122724193994	0.120654396728	3	0	0	0	0	0.0
0.0141624064949	0.118609406953	4	0	0	0	0	0.0
0.0172664573035	0.104294478528	4	1	41	0	7	0.636363636364
0.0174010984539	0.0961145194274	4	2	18	0	11	0.733333333333
0.0189700430156	0.0961145194274	5	2	18	0	11	0.6875
0.0210012106931	0.0981595092025	6	2	18	0	11	0.647058823529
0.021608677035	0.100204498978	7	2	18	0	11	0.611111111111
