# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.000751098817929	0.0777096114519	0	1	9	0	1	1.0
0.000879843167264	0.0777096114519	0	2	1	0	1	1.0
0.00137313610046	0.079754601227	1	2	1	0	1	0.5
0.0015314708782	0.081799591002	2	2	1	0	1	0.333333333333
0.00305010150258	0.0838445807771	3	2	1	0	1	0.25
0.00459263910441	0.081799591002	3	3	3	0	2	0.4
0.00513172100317	0.079754601227	3	4	11	0	3	0.5
0.00518995651983	0.081799591002	4	4	11	0	3	0.428571428571
0.00636048905023	0.079754601227	4	5	2	0	4	0.5
0.012793589013	0.081799591002	5	5	2	0	4	0.444444444444
0.0147311569218	0.081799591002	5	6	2	0	4	0.444444444444
0.0162907509751	0.079754601227	5	7	8	0	5	0.5
0.0183926686754	0.081799591002	6	7	8	0	5	0.454545454545
0.0211328974475	0.0838445807771	7	7	8	0	5	0.416666666667
0.0221606772502	0.0858895705521	8	7	8	0	5	0.384615384615
0.0245080420464	0.0879345603272	9	7	8	0	5	0.357142857143
0.0262737674796	0.0879345603272	9	8	3	0	5	0.357142857143
