# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00449217558543	0.0184049079755	1	0	0	0	0	0.0
0.0146824579944	0.0204498977505	2	0	0	0	0	0.0
0.0161073273448	0.0224948875256	3	0	0	0	0	0.0
0.0189851429915	0.0245398773006	4	0	0	0	0	0.0
0.0205305935442	0.0265848670757	5	0	0	0	0	0.0
0.0211948689411	0.0286298568507	6	0	0	0	0	0.0
0.0229557857566	0.0122699386503	6	1	318	0	8	0.571428571429
0.0231911904543	0.0143149284254	7	1	318	0	8	0.533333333333
0.0232041173209	0.0163599182004	8	1	318	0	8	0.5
0.0244529871924	0.0184049079755	9	1	318	0	8	0.470588235294
0.0245441659278	0.0163599182004	10	1	318	0	8	0.444444444444
