# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000487882358345	0.0838445807771	1	0	0	0	0	0.0
0.00166608100657	0.0858895705521	2	0	0	0	0	0.0
0.00191848099871	0.0858895705521	2	1	1	0	0	0.0
0.00315445344887	0.0879345603272	3	1	1	0	0	0.0
0.00476485310477	0.0879345603272	3	2	1	0	0	0.0
0.00532812587177	0.0879345603272	3	3	1	0	0	0.0
0.0054758721399	0.0879345603272	3	4	1	0	0	0.0
0.00608626345509	0.0858895705521	3	5	1	0	1	0.25
0.00722498338414	0.0879345603272	4	5	1	0	1	0.2
0.00756656845533	0.0879345603272	4	6	1	0	1	0.2
0.00812333906269	0.0899795501022	5	6	1	0	1	0.166666666667
0.00828511815427	0.0899795501022	5	7	1	0	1	0.166666666667
0.00866043195463	0.0899795501022	5	8	1	0	1	0.166666666667
0.00909176985832	0.0879345603272	5	9	1	0	2	0.285714285714
0.0101658784931	0.0879345603272	5	10	1	0	2	0.285714285714
0.0103428519963	0.0879345603272	5	11	1	0	2	0.285714285714
0.010560812168	0.0879345603272	5	12	1	0	2	0.285714285714
0.0107604875875	0.0899795501022	6	12	1	0	2	0.25
0.0113507915139	0.0899795501022	6	13	1	0	2	0.25
0.0114856861416	0.0920245398773	7	13	1	0	2	0.222222222222
0.0115281033556	0.0920245398773	7	14	1	0	2	0.222222222222
0.0121651929372	0.0940695296524	8	14	1	0	2	0.2
0.0123573746558	0.0920245398773	8	15	1	0	3	0.272727272727
0.0125659681052	0.0920245398773	8	16	1	0	3	0.272727272727
0.0126864624468	0.0920245398773	8	17	1	0	3	0.272727272727
0.0130036794887	0.0940695296524	9	17	1	0	3	0.25
0.0134698911445	0.0961145194274	10	17	1	0	3	0.230769230769
0.0136659503566	0.0961145194274	10	18	1	0	3	0.230769230769
0.0136987768905	0.0961145194274	10	19	1	0	3	0.230769230769
0.014493030618	0.0961145194274	10	20	1	0	3	0.230769230769
0.0146255868217	0.0961145194274	10	21	1	0	3	0.230769230769
0.0151404615423	0.0961145194274	10	22	1	0	3	0.230769230769
0.0154497434897	0.0981595092025	11	22	1	0	3	0.214285714286
0.0155593024862	0.0981595092025	11	23	1	0	3	0.214285714286
0.0159288064951	0.0981595092025	11	24	1	0	3	0.214285714286
0.0160050943767	0.0961145194274	11	25	1	0	4	0.266666666667
