# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.0010312524584	0.120654396728	1	0	0	0	0	0.0
0.00151684990363	0.122699386503	2	0	0	0	0	0.0
0.00303501794886	0.124744376278	3	0	0	0	0	0.0
0.00381555710816	0.126789366053	4	0	0	0	0	0.0
0.00463385793242	0.128834355828	5	0	0	0	0	0.0
0.00580324029103	0.126789366053	6	0	0	0	0	0.0
0.00758591600994	0.128834355828	7	0	0	0	0	0.0
0.014617956538	0.130879345603	8	0	0	0	0	0.0
0.0155387283587	0.132924335378	9	0	0	0	0	0.0
0.0220825983708	0.130879345603	10	0	0	0	0	0.0
0.0230106690806	0.132924335378	11	0	0	0	0	0.0
0.0232857947617	0.134969325153	12	0	0	0	0	0.0
0.0254572433915	0.137014314928	13	0	0	0	0	0.0
0.0318374094917	0.137014314928	14	0	0	0	0	0.0
0.0333696890107	0.139059304703	15	0	0	0	0	0.0
0.0338515843128	0.137014314928	16	0	0	0	0	0.0
0.0339320241788	0.134969325153	17	0	0	0	0	0.0
0.0376002138979	0.137014314928	18	0	0	0	0	0.0
0.0433473327068	0.139059304703	19	0	0	0	0	0.0
0.0437272096142	0.141104294479	20	0	0	0	0	0.0
0.0455920385709	0.143149284254	21	0	0	0	0	0.0
0.0573578838853	0.145194274029	22	0	0	0	0	0.0
