# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00217007027946	0.120654396728	1	0	0	0	0	0.0
0.00388519894532	0.120654396728	1	1	1	0	0	0.0
0.00722979529474	0.122699386503	2	1	1	0	0	0.0
0.00746088594115	0.124744376278	3	1	1	0	0	0.0
0.013295882827	0.126789366053	4	1	1	0	0	0.0
0.0142304429058	0.126789366053	4	2	2	0	0	0.0
0.020818954423	0.128834355828	5	2	2	0	0	0.0
0.0208766461523	0.126789366053	6	2	2	0	0	0.0
0.0211730682097	0.128834355828	7	2	2	0	0	0.0
0.0217149231044	0.130879345603	8	2	2	0	0	0.0
