# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.0027096501032	0.0715746421268	1	0	0	0	0	0.0
0.00283673623198	0.0715746421268	2	0	0	0	0	0.0
0.00412853356926	0.0736196319018	3	0	0	0	0	0.0
0.00471910522554	0.0756646216769	4	0	0	0	0	0.0
0.0057529139922	0.0715746421268	4	1	13	0	2	0.333333333333
0.0105115217463	0.0715746421268	5	1	13	0	2	0.285714285714
0.0118949738636	0.0736196319018	6	1	13	0	2	0.25
0.013579175149	0.0756646216769	7	1	13	0	2	0.222222222222
0.0136622696516	0.0756646216769	7	2	7	0	2	0.222222222222
0.0174729994769	0.0715746421268	7	3	14	0	4	0.363636363636
0.0182593166965	0.0695296523517	8	3	14	0	4	0.333333333333
0.0256629327896	0.0674846625767	9	3	14	0	4	0.307692307692
