# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00824303849268	0.108384458078	1	0	0	0	0	0.0
0.00993024485417	0.110429447853	2	0	0	0	0	0.0
0.0111878841479	0.112474437628	3	0	0	0	0	0.0
0.0139863057045	0.114519427403	4	0	0	0	0	0.0
0.0151183674402	0.116564417178	5	0	0	0	0	0.0
0.0169079773841	0.118609406953	6	0	0	0	0	0.0
0.0182513238788	0.120654396728	7	0	0	0	0	0.0
0.0185696778878	0.122699386503	8	0	0	0	0	0.0
0.0227149439549	0.124744376278	9	0	0	0	0	0.0
