# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00576457233953	0.126789366053	1	0	0	0	0	0.0
0.00639886433306	0.126789366053	1	1	1	0	0	0.0
0.0098308782901	0.128834355828	2	1	1	0	0	0.0
0.013048977836	0.130879345603	3	1	1	0	0	0.0
0.0169297870177	0.126789366053	3	2	32	0	2	0.4
0.0177507329599	0.128834355828	4	2	32	0	2	0.333333333333
0.0181228640734	0.130879345603	5	2	32	0	2	0.285714285714
0.0212576864808	0.132924335378	6	2	32	0	2	0.25
0.0241752063391	0.134969325153	7	2	32	0	2	0.222222222222
0.0243483262134	0.126789366053	7	3	17	0	6	0.461538461538
