# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00214609651437	0.106339468303	0	1	4	0	0	0.0
0.00428665042005	0.108384458078	1	1	4	0	0	0.0
0.00822690315141	0.108384458078	1	2	8	0	0	0.0
0.00853017461813	0.110429447853	2	2	8	0	0	0.0
0.0111748222849	0.106339468303	2	3	16	0	2	0.5
0.0137148334829	0.106339468303	2	4	1	0	2	0.5
0.016107227426	0.102249488753	2	5	5	0	4	0.666666666667
0.0191168778074	0.104294478528	3	5	5	0	4	0.571428571429
0.0193015390174	0.106339468303	4	5	5	0	4	0.5
0.0196957340072	0.106339468303	4	6	2	0	4	0.5
0.0273262691241	0.108384458078	5	6	2	0	4	0.444444444444
0.0301317100819	0.0981595092025	5	7	46	0	9	0.642857142857
0.0304734682302	0.100204498978	6	7	46	0	9	0.6
0.0339309282572	0.102249488753	7	7	46	0	9	0.5625
0.0356247594893	0.104294478528	8	7	46	0	9	0.529411764706
0.0408645894432	0.104294478528	9	7	46	0	9	0.5
0.0422865390379	0.106339468303	10	7	46	0	9	0.473684210526
0.0429307975133	0.108384458078	11	7	46	0	9	0.45
0.0451596833679	0.110429447853	12	7	46	0	9	0.428571428571
0.0537544924818	0.110429447853	12	8	77	0	9	0.428571428571
0.0572405535849	0.110429447853	13	8	77	0	9	0.409090909091
0.0576883230442	0.110429447853	14	8	77	0	9	0.391304347826
0.0607416735321	0.112474437628	15	8	77	0	9	0.375
0.0637087184988	0.110429447853	16	8	77	0	9	0.36
0.0689698885299	0.108384458078	17	8	77	0	9	0.346153846154
0.0707511210943	0.106339468303	17	9	17	0	10	0.37037037037
0.0717207055245	0.108384458078	18	9	17	0	10	0.357142857143
0.0721485507618	0.108384458078	19	9	17	0	10	0.344827586207
0.0732655364896	0.110429447853	20	9	17	0	10	0.333333333333
0.0739916910504	0.112474437628	21	9	17	0	10	0.322580645161
0.0757479095134	0.114519427403	22	9	17	0	10	0.3125
0.0764630102334	0.112474437628	23	9	17	0	10	0.30303030303
0.0768852659064	0.114519427403	24	9	17	0	10	0.294117647059
0.0777181458126	0.116564417178	25	9	17	0	10	0.285714285714
0.0782079067298	0.118609406953	26	9	17	0	10	0.277777777778
0.0787928376962	0.116564417178	27	9	17	0	10	0.27027027027
0.0792917212877	0.118609406953	28	9	17	0	10	0.263157894737
0.0801938881858	0.120654396728	29	9	17	0	10	0.25641025641
0.0827806614019	0.122699386503	30	9	17	0	10	0.25
0.0840272048215	0.120654396728	31	9	17	0	10	0.243902439024
0.0845748314558	0.118609406953	32	9	17	0	10	0.238095238095
