# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00192199347395	0.00204498977505	1	0	0	0	0	0.0
0.00239327538672	0.0040899795501	2	0	0	0	0	0.0
0.0067363018603	0.00613496932515	3	0	0	0	0	0.0
0.00760806763901	0.0081799591002	4	0	0	0	0	0.0
0.00960428801547	0.0102249488753	5	0	0	0	0	0.0
0.00961055083578	0.0122699386503	6	0	0	0	0	0.0
0.00995734687218	0.0143149284254	7	0	0	0	0	0.0
0.0108194880233	0.0163599182004	8	0	0	0	0	0.0
0.0138695983986	0.0184049079755	9	0	0	0	0	0.0
0.0179964798954	0.0204498977505	10	0	0	0	0	0.0
