# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00417905419978	0.120654396728	1	0	0	0	0	0.0
0.0045654652508	0.122699386503	2	0	0	0	0	0.0
0.00468550422831	0.124744376278	3	0	0	0	0	0.0
0.00471730777128	0.126789366053	4	0	0	0	0	0.0
0.00530188178802	0.124744376278	5	0	0	0	0	0.0
0.00712757605037	0.126789366053	6	0	0	0	0	0.0
0.0101318341522	0.128834355828	7	0	0	0	0	0.0
0.0114174176367	0.130879345603	8	0	0	0	0	0.0
0.0218591590558	0.132924335378	9	0	0	0	0	0.0
