# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000525887925448	0.128834355828	0	1	1	0	0	0.0
0.00249402565125	0.128834355828	0	2	1	0	0	0.0
0.00397387021706	0.130879345603	1	2	1	0	0	0.0
0.00411713170064	0.132924335378	2	2	1	0	0	0.0
0.00468319043574	0.132924335378	2	3	1	0	0	0.0
0.00563359626262	0.134969325153	3	3	1	0	0	0.0
0.00702964124362	0.137014314928	4	3	1	0	0	0.0
0.00892302523995	0.134969325153	4	4	1	0	1	0.2
0.00949146741719	0.132924335378	5	4	1	0	1	0.166666666667
0.0126473653175	0.130879345603	6	4	1	0	1	0.142857142857
0.0130262172012	0.132924335378	7	4	1	0	1	0.125
0.0132114205205	0.130879345603	8	4	1	0	1	0.111111111111
0.0146599992289	0.132924335378	9	4	1	0	1	0.1
0.0174612808742	0.132924335378	9	5	1	0	1	0.1
0.0192702969966	0.132924335378	9	6	1	0	1	0.1
0.0198175728146	0.132924335378	9	7	1	0	1	0.1
0.0216432947331	0.132924335378	9	8	1	0	1	0.1
