# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000958930960843	0.116564417178	1	0	0	0	0	0.0
0.00120224455789	0.114519427403	2	0	0	0	0	0.0
0.00153634024163	0.116564417178	3	0	0	0	0	0.0
0.00854071722617	0.118609406953	4	0	0	0	0	0.0
0.00960034839959	0.118609406953	5	0	0	0	0	0.0
0.0124447262197	0.120654396728	6	0	0	0	0	0.0
0.0187198634941	0.122699386503	7	0	0	0	0	0.0
0.0198216426902	0.120654396728	8	0	0	0	0	0.0
0.023568496971	0.122699386503	9	0	0	0	0	0.0
