# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
2.25853415189e-05	0.126789366053	1	0	0	0	0	0.0
0.00579170706651	0.128834355828	2	0	0	0	0	0.0
0.00966566673486	0.126789366053	3	0	0	0	0	0.0
0.0100140999047	0.128834355828	4	0	0	0	0	0.0
0.0102213206448	0.130879345603	5	0	0	0	0	0.0
0.0102412669651	0.132924335378	6	0	0	0	0	0.0
0.014189959734	0.134969325153	7	0	0	0	0	0.0
0.0176924463086	0.132924335378	8	0	0	0	0	0.0
0.0193138458503	0.134969325153	9	0	0	0	0	0.0
0.0311024908587	0.137014314928	10	0	0	0	0	0.0
0.033237435187	0.139059304703	11	0	0	0	0	0.0
0.0343433942662	0.137014314928	12	0	0	0	0	0.0
0.0366676270365	0.134969325153	13	0	0	0	0	0.0
0.0402279402333	0.137014314928	14	0	0	0	0	0.0
0.0429023289503	0.139059304703	15	0	0	0	0	0.0
0.0455566746409	0.141104294479	16	0	0	0	0	0.0
0.0478783416217	0.143149284254	17	0	0	0	0	0.0
0.0520829092436	0.141104294479	18	0	0	0	0	0.0
0.0550367923385	0.139059304703	19	0	0	0	0	0.0
