# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.0017829043555	0.122699386503	1	0	0	0	0	0.0
0.00189443675626	0.124744376278	2	0	0	0	0	0.0
0.00363325994502	0.126789366053	3	0	0	0	0	0.0
0.00415364900318	0.128834355828	4	0	0	0	0	0.0
0.00689252930616	0.128834355828	5	0	0	0	0	0.0
0.00765289464968	0.130879345603	6	0	0	0	0	0.0
0.0102881866844	0.132924335378	7	0	0	0	0	0.0
0.0118733914674	0.134969325153	8	0	0	0	0	0.0
0.0122088065917	0.132924335378	9	0	0	0	0	0.0
0.013592745735	0.134969325153	10	0	0	0	0	0.0
0.0138857279887	0.137014314928	11	0	0	0	0	0.0
0.020725238497	0.139059304703	12	0	0	0	0	0.0
0.0237423746962	0.141104294479	13	0	0	0	0	0.0
