# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0429447852761	0	0	0	0	0	0.0
0.000108603945485	0.0449897750511	1	0	0	0	0	0.0
0.000836218456908	0.0470347648262	2	0	0	0	0	0.0
0.00273723810276	0.0490797546012	3	0	0	0	0	0.0
0.00794553792451	0.0511247443763	4	0	0	0	0	0.0
0.0102313013648	0.0	4	1	489	0	25	0.862068965517
0.0109113593388	0.00204498977505	5	1	489	0	25	0.833333333333
0.0144619559425	0.0040899795501	6	1	489	0	25	0.806451612903
0.0165798245829	0.00613496932515	7	1	489	0	25	0.78125
0.0196020888741	0.0081799591002	8	1	489	0	25	0.757575757576
