# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00125280435068	0.081799591002	1	0	0	0	0	0.0
0.00313387805974	0.0838445807771	2	0	0	0	0	0.0
0.00558730281183	0.081799591002	2	1	4	0	1	0.333333333333
0.00673909950462	0.0838445807771	3	1	4	0	1	0.25
0.00695163289209	0.0858895705521	4	1	4	0	1	0.2
0.00790364382747	0.0879345603272	5	1	4	0	1	0.166666666667
0.00989887054175	0.0899795501022	6	1	4	0	1	0.142857142857
0.0104236845694	0.0879345603272	7	1	4	0	1	0.125
0.0120100941099	0.0879345603272	8	1	4	0	1	0.111111111111
0.0150533571547	0.0899795501022	9	1	4	0	1	0.1
0.0155533093948	0.0920245398773	10	1	4	0	1	0.0909090909091
0.0166581613429	0.0940695296524	11	1	4	0	1	0.0833333333333
0.0208544931353	0.0961145194274	12	1	4	0	1	0.0769230769231
