# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00339641467981	0.0899795501022	1	0	0	0	0	0.0
0.0039175837327	0.0920245398773	2	0	0	0	0	0.0
0.0040961800896	0.0940695296524	3	0	0	0	0	0.0
0.00460399014294	0.0961145194274	4	0	0	0	0	0.0
0.00819573608705	0.0981595092025	5	0	0	0	0	0.0
0.00877973893045	0.100204498978	6	0	0	0	0	0.0
0.0159452171445	0.102249488753	7	0	0	0	0	0.0
0.0168096257896	0.104294478528	8	0	0	0	0	0.0
0.017767688171	0.106339468303	9	0	0	0	0	0.0
0.0225510942947	0.108384458078	10	0	0	0	0	0.0
0.022788108614	0.110429447853	11	0	0	0	0	0.0
