# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.000577558794659	0.106339468303	1	0	0	0	0	0.0
0.00270709940115	0.108384458078	2	0	0	0	0	0.0
0.00460072996358	0.106339468303	3	0	0	0	0	0.0
0.00840814937459	0.108384458078	4	0	0	0	0	0.0
0.0086501190753	0.106339468303	5	0	0	0	0	0.0
0.00996675209083	0.108384458078	6	0	0	0	0	0.0
0.0107429317553	0.106339468303	6	1	5	0	1	0.142857142857
0.010845183212	0.106339468303	6	2	5	0	1	0.142857142857
0.015545226763	0.102249488753	6	3	27	0	3	0.333333333333
0.0192427160264	0.100204498978	7	3	27	0	3	0.3
0.020857239275	0.102249488753	8	3	27	0	3	0.272727272727
