# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00351644914011	0.104294478528	1	0	0	0	0	0.0
0.00598627389384	0.106339468303	2	0	0	0	0	0.0
0.00940968764065	0.108384458078	3	0	0	0	0	0.0
0.0105507589881	0.108384458078	4	0	0	0	0	0.0
0.0124966879041	0.108384458078	5	0	0	0	0	0.0
0.0136345367004	0.110429447853	6	0	0	0	0	0.0
0.0148722147875	0.112474437628	7	0	0	0	0	0.0
0.0151662186847	0.114519427403	8	0	0	0	0	0.0
0.0158695868442	0.116564417178	9	0	0	0	0	0.0
0.0159857723514	0.118609406953	10	0	0	0	0	0.0
0.0209833591295	0.116564417178	11	0	0	0	0	0.0
0.0230732017498	0.118609406953	12	0	0	0	0	0.0
0.0290463789795	0.120654396728	13	0	0	0	0	0.0
0.0337307683427	0.122699386503	14	0	0	0	0	0.0
0.0355742612631	0.124744376278	15	0	0	0	0	0.0
0.0372764891125	0.126789366053	16	0	0	0	0	0.0
0.045259994781	0.128834355828	17	0	0	0	0	0.0
0.0509480976852	0.130879345603	18	0	0	0	0	0.0
0.0553841860137	0.132924335378	19	0	0	0	0	0.0
0.0554162938695	0.134969325153	20	0	0	0	0	0.0
0.0556163216764	0.137014314928	21	0	0	0	0	0.0
0.058134372538	0.139059304703	22	0	0	0	0	0.0
