# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000676010451625	0.116564417178	0	1	1	0	0	0.0
0.000967373436925	0.116564417178	0	2	1	0	0	0.0
0.00101387459818	0.118609406953	1	2	1	0	0	0.0
0.00144657272706	0.116564417178	1	3	1	0	1	0.5
0.00181394583888	0.116564417178	1	4	1	0	1	0.5
0.00261929468147	0.116564417178	1	5	1	0	1	0.5
0.00268384526961	0.118609406953	2	5	1	0	1	0.333333333333
0.00295939074448	0.120654396728	3	5	1	0	1	0.25
0.00453562785025	0.120654396728	3	6	1	0	1	0.25
0.00487554134369	0.118609406953	3	7	1	0	2	0.4
0.00692350117034	0.120654396728	4	7	1	0	2	0.333333333333
0.0070463564879	0.120654396728	4	8	1	0	2	0.333333333333
0.00743431836248	0.120654396728	4	9	1	0	2	0.333333333333
0.00835321900603	0.120654396728	4	10	1	0	2	0.333333333333
0.00842759296672	0.118609406953	4	11	1	0	3	0.428571428571
0.00848241300551	0.118609406953	4	12	1	0	3	0.428571428571
0.0085519217511	0.120654396728	5	12	1	0	3	0.375
0.00880905029568	0.118609406953	6	12	1	0	3	0.333333333333
0.00884954346448	0.118609406953	6	13	1	0	3	0.333333333333
0.0101623127887	0.118609406953	6	14	1	0	3	0.333333333333
0.010538346688	0.118609406953	6	15	1	0	3	0.333333333333
0.0115614576065	0.118609406953	6	16	1	0	3	0.333333333333
0.0122911156804	0.118609406953	6	17	1	0	3	0.333333333333
0.0128349308559	0.120654396728	7	17	1	0	3	0.3
0.014149596295	0.120654396728	7	18	1	0	3	0.3
0.014352846509	0.120654396728	7	19	1	0	3	0.3
0.014678042095	0.120654396728	7	20	1	0	3	0.3
0.0151015859707	0.122699386503	8	20	1	0	3	0.272727272727
0.0159117315573	0.122699386503	8	21	1	0	3	0.272727272727
0.0160160110001	0.122699386503	8	22	1	0	3	0.272727272727
0.0166367815481	0.122699386503	8	23	1	0	3	0.272727272727
0.0216851652327	0.122699386503	8	24	1	0	3	0.272727272727
0.0217779021192	0.122699386503	8	25	1	0	3	0.272727272727
0.0221411514301	0.122699386503	8	26	1	0	3	0.272727272727
0.0233013298077	0.122699386503	8	27	1	0	3	0.272727272727
0.0249716437057	0.122699386503	8	28	1	0	3	0.272727272727
0.0249776447136	0.124744376278	9	28	1	0	3	0.25
0.025088547519	0.124744376278	9	29	1	0	3	0.25
