# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000261038181658	0.0961145194274	1	0	0	0	0	0.0
0.00735145560128	0.0981595092025	2	0	0	0	0	0.0
0.0081673969887	0.100204498978	3	0	0	0	0	0.0
0.00837892962472	0.102249488753	4	0	0	0	0	0.0
0.0113188301571	0.104294478528	5	0	0	0	0	0.0
0.0170505848994	0.106339468303	6	0	0	0	0	0.0
0.0183767199277	0.104294478528	7	0	0	0	0	0.0
0.0212835782562	0.106339468303	8	0	0	0	0	0.0
0.0240983830479	0.106339468303	9	0	0	0	0	0.0
0.026034874069	0.104294478528	10	0	0	0	0	0.0
