# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000676551107976	0.112474437628	0	1	1	0	0	0.0
0.000994429703566	0.114519427403	1	1	1	0	0	0.0
0.00143064702752	0.114519427403	1	2	1	0	0	0.0
0.00185915071052	0.114519427403	1	3	1	0	0	0.0
0.00301208745669	0.114519427403	1	4	1	0	0	0.0
0.00344142698004	0.116564417178	2	4	1	0	0	0.0
0.00368733953603	0.116564417178	2	5	1	0	0	0.0
0.00507458884231	0.118609406953	3	5	1	0	0	0.0
0.00538212672258	0.116564417178	3	6	1	0	1	0.25
0.00568898463425	0.116564417178	3	7	1	0	1	0.25
0.00584390447721	0.116564417178	3	8	1	0	1	0.25
0.00606993521499	0.114519427403	3	9	1	0	2	0.4
0.00667867977408	0.116564417178	4	9	1	0	2	0.333333333333
0.00669668538519	0.116564417178	4	10	1	0	2	0.333333333333
0.00731815038724	0.116564417178	4	11	1	0	2	0.333333333333
0.00824586099454	0.116564417178	4	12	1	0	2	0.333333333333
0.0100973435907	0.116564417178	4	13	1	0	2	0.333333333333
0.0105247788056	0.116564417178	4	14	1	0	2	0.333333333333
0.0113336235427	0.118609406953	5	14	1	0	2	0.285714285714
0.0115284143793	0.118609406953	5	15	1	0	2	0.285714285714
0.0119603043715	0.116564417178	5	16	1	0	3	0.375
0.0129993412542	0.116564417178	5	17	1	0	3	0.375
0.0133381206161	0.116564417178	5	18	1	0	3	0.375
0.0136994435269	0.116564417178	5	19	1	0	3	0.375
0.0141918690633	0.116564417178	5	20	1	0	3	0.375
0.0143072160887	0.118609406953	6	20	1	0	3	0.333333333333
0.0146291935719	0.116564417178	6	21	1	0	4	0.4
0.015223715046	0.116564417178	6	22	1	0	4	0.4
0.0158174309288	0.116564417178	6	23	1	0	4	0.4
0.017245650086	0.116564417178	6	24	1	0	4	0.4
0.0173296551175	0.118609406953	7	24	1	0	4	0.363636363636
0.0175928075148	0.118609406953	7	25	1	0	4	0.363636363636
0.0190965960691	0.118609406953	7	26	1	0	4	0.363636363636
0.0191923761109	0.118609406953	7	27	1	0	4	0.363636363636
0.0205968479817	0.118609406953	7	28	1	0	4	0.363636363636
0.0214193425402	0.120654396728	8	28	1	0	4	0.333333333333
0.0232624272415	0.122699386503	9	28	1	0	4	0.307692307692
0.0245795408216	0.122699386503	9	29	1	0	4	0.307692307692
