# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00351695782445	0.102249488753	1	0	0	0	0	0.0
0.00396537686842	0.104294478528	2	0	0	0	0	0.0
0.00411835410406	0.102249488753	3	0	0	0	0	0.0
0.005464683465	0.100204498978	4	0	0	0	0	0.0
0.00974657901895	0.102249488753	5	0	0	0	0	0.0
0.0107393698216	0.100204498978	6	0	0	0	0	0.0
0.0151390980178	0.0981595092025	7	0	0	0	0	0.0
0.0189420296617	0.100204498978	8	0	0	0	0	0.0
0.0214338944199	0.102249488753	9	0	0	0	0	0.0
0.0288045196748	0.104294478528	10	0	0	0	0	0.0
0.0353755073695	0.106339468303	11	0	0	0	0	0.0
0.0366284277124	0.108384458078	12	0	0	0	0	0.0
0.0386064294406	0.0654396728016	12	1	198	0	21	0.636363636364
0.042703434677	0.0674846625767	13	1	198	0	21	0.617647058824
0.0460220854673	0.0695296523517	14	1	198	0	21	0.6
0.0532167965907	0.0715746421268	15	1	198	0	21	0.583333333333
0.0537100116027	0.0715746421268	16	1	198	0	21	0.567567567568
0.0537454177581	0.0736196319018	17	1	198	0	21	0.552631578947
0.0539331889394	0.0756646216769	18	1	198	0	21	0.538461538462
