# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.000933724012804	0.0777096114519	1	0	0	0	0	0.0
0.00355635880184	0.079754601227	2	0	0	0	0	0.0
0.00550858033002	0.0736196319018	2	1	51	0	3	0.6
0.00826470353542	0.0756646216769	3	1	51	0	3	0.5
0.0116633998599	0.0777096114519	4	1	51	0	3	0.428571428571
0.0132487292475	0.079754601227	5	1	51	0	3	0.375
0.0139421679058	0.0777096114519	5	2	22	0	4	0.444444444444
0.0177902111003	0.079754601227	6	2	22	0	4	0.4
0.0180653673235	0.081799591002	7	2	22	0	4	0.363636363636
0.0194438251376	0.0838445807771	8	2	22	0	4	0.333333333333
0.0212733467814	0.0858895705521	9	2	22	0	4	0.307692307692
0.0216806983931	0.0879345603272	10	2	22	0	4	0.285714285714
0.0227379816297	0.0899795501022	11	2	22	0	4	0.266666666667
0.023298909835	0.0899795501022	12	2	22	0	4	0.25
