# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0736196319018	0	0	0	0	0	0.0
0.000121085079087	0.0715746421268	1	0	0	0	0	0.0
0.00535643729807	0.0715746421268	1	1	1	0	0	0.0
0.00665129081075	0.0736196319018	2	1	1	0	0	0.0
0.009006749248	0.0674846625767	2	2	24	0	3	0.6
0.0157537932783	0.0654396728016	2	3	17	0	4	0.666666666667
0.0169818036011	0.0674846625767	3	3	17	0	4	0.571428571429
0.0174102725809	0.0695296523517	4	3	17	0	4	0.5
0.0179387004582	0.0674846625767	5	3	17	0	4	0.444444444444
0.0190506234519	0.0695296523517	6	3	17	0	4	0.4
0.0201832721845	0.0715746421268	7	3	17	0	4	0.363636363636
0.0207164625476	0.0736196319018	8	3	17	0	4	0.333333333333
0.0208555555489	0.0715746421268	9	3	17	0	4	0.307692307692
0.0209467522148	0.0715746421268	9	4	12	0	4	0.307692307692
