# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0593047034765	0	0	0	0	0	0.0
0.00243721568943	0.0593047034765	0	1	13	0	0	0.0
0.00399458166142	0.0613496932515	1	1	13	0	0	0.0
0.00450053109004	0.0633946830266	2	1	13	0	0	0.0
0.00623333568539	0.0654396728016	3	1	13	0	0	0.0
0.00801041597017	0.0674846625767	4	1	13	0	0	0.0
0.0124427277947	0.0654396728016	5	1	13	0	0	0.0
0.0124903242971	0.0654396728016	6	1	13	0	0	0.0
0.0130259471309	0.0633946830266	7	1	13	0	0	0.0
0.0156164047608	0.0654396728016	8	1	13	0	0	0.0
0.0181933602651	0.0674846625767	9	1	13	0	0	0.0
