# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00110024299291	0.0981595092025	0	1	8	0	0	0.0
0.00267312337705	0.100204498978	1	1	8	0	0	0.0
0.00307684946761	0.100204498978	2	1	8	0	0	0.0
0.00786917299648	0.102249488753	3	1	8	0	0	0.0
0.00820152268262	0.104294478528	4	1	8	0	0	0.0
0.0146250730426	0.106339468303	5	1	8	0	0	0.0
0.0154131948798	0.104294478528	6	1	8	0	0	0.0
0.025639726773	0.102249488753	7	1	8	0	0	0.0
0.0278698315354	0.104294478528	8	1	8	0	0	0.0
0.0280838718758	0.102249488753	9	1	8	0	0	0.0
0.0320313711247	0.104294478528	10	1	8	0	0	0.0
0.0390099849641	0.106339468303	11	1	8	0	0	0.0
0.0446709724292	0.108384458078	12	1	8	0	0	0.0
0.0536203608172	0.110429447853	13	1	8	0	0	0.0
