# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000343093258516	0.108384458078	1	0	0	0	0	0.0
0.00341700557683	0.110429447853	2	0	0	0	0	0.0
0.00689180082232	0.112474437628	3	0	0	0	0	0.0
0.00882120678831	0.114519427403	4	0	0	0	0	0.0
0.0100666230258	0.116564417178	5	0	0	0	0	0.0
0.0135115179533	0.118609406953	6	0	0	0	0	0.0
0.0192400877668	0.120654396728	7	0	0	0	0	0.0
0.0195057877386	0.122699386503	8	0	0	0	0	0.0
0.0213288948556	0.122699386503	9	0	0	0	0	0.0
0.0214864432851	0.124744376278	10	0	0	0	0	0.0
0.0248099158108	0.126789366053	11	0	0	0	0	0.0
0.0322934313124	0.128834355828	12	0	0	0	0	0.0
0.0386200279571	0.130879345603	13	0	0	0	0	0.0
0.0392667618825	0.132924335378	14	0	0	0	0	0.0
0.0524673250615	0.134969325153	15	0	0	0	0	0.0
0.0563373165168	0.137014314928	16	0	0	0	0	0.0
0.0565673373377	0.139059304703	17	0	0	0	0	0.0
