# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.157464212679	0	0	0	0	0	0.0
0.0045960800805	0.159509202454	1	0	0	0	0	0.0
0.004790272887	0.161554192229	2	0	0	0	0	0.0
0.0061215041172	0.163599182004	3	0	0	0	0	0.0
0.00622058360102	0.165644171779	4	0	0	0	0	0.0
0.00776753756841	0.167689161554	5	0	0	0	0	0.0
0.0084755026323	0.169734151329	6	0	0	0	0	0.0
0.0100465450223	0.171779141104	7	0	0	0	0	0.0
0.01390344607	0.169734151329	8	0	0	0	0	0.0
0.0179520887367	0.171779141104	9	0	0	0	0	0.0
0.0186080216384	0.173824130879	10	0	0	0	0	0.0
0.020661437803	0.175869120654	11	0	0	0	0	0.0
