# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.000684112800061	0.102249488753	1	0	0	0	0	0.0
0.00165633132333	0.104294478528	2	0	0	0	0	0.0
0.00191855703229	0.106339468303	3	0	0	0	0	0.0
0.00290754186897	0.108384458078	4	0	0	0	0	0.0
0.00940727764195	0.110429447853	5	0	0	0	0	0.0
0.0105298383159	0.112474437628	6	0	0	0	0	0.0
0.0111431309377	0.114519427403	7	0	0	0	0	0.0
0.0148043553661	0.116564417178	8	0	0	0	0	0.0
0.0194402876145	0.118609406953	9	0	0	0	0	0.0
0.0226158993861	0.120654396728	10	0	0	0	0	0.0
