# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0593047034765	0	0	0	0	0	0.0
0.000695654722687	0.0613496932515	1	0	0	0	0	0.0
0.00128766477335	0.0613496932515	1	1	1	0	0	0.0
0.00175641334967	0.0613496932515	2	1	1	0	0	0.0
0.002019807388	0.0613496932515	2	2	1	0	0	0.0
0.00246671822001	0.0613496932515	2	3	1	0	0	0.0
0.00289888294871	0.0613496932515	2	4	1	0	0	0.0
0.00304916165318	0.0613496932515	2	5	1	0	0	0.0
0.00373485793889	0.0613496932515	2	6	1	0	0	0.0
0.00440564511571	0.0613496932515	2	7	1	0	0	0.0
0.00490095758828	0.0613496932515	2	8	1	0	0	0.0
0.00773530470426	0.0613496932515	2	9	1	0	0	0.0
0.00860793923056	0.0613496932515	2	10	1	0	0	0.0
0.00916669829874	0.0613496932515	2	11	1	0	0	0.0
0.00919769546081	0.0613496932515	2	12	1	0	0	0.0
0.00933434860997	0.0613496932515	2	13	1	0	0	0.0
0.00954262693895	0.0593047034765	2	14	1	0	1	0.333333333333
0.0113381247231	0.0593047034765	2	15	1	0	1	0.333333333333
0.0134039476742	0.0593047034765	2	16	1	0	1	0.333333333333
0.0137978037774	0.0593047034765	2	17	1	0	1	0.333333333333
0.0141265844857	0.0593047034765	2	18	1	0	1	0.333333333333
0.0146607326732	0.0593047034765	2	19	1	0	1	0.333333333333
0.0157494057195	0.0593047034765	2	20	1	0	1	0.333333333333
0.0164805583487	0.0593047034765	2	21	1	0	1	0.333333333333
0.0176425630364	0.0593047034765	2	22	1	0	1	0.333333333333
0.0177933040986	0.0593047034765	2	23	1	0	1	0.333333333333
0.018025800023	0.0593047034765	2	24	1	0	1	0.333333333333
0.0181708181028	0.0613496932515	3	24	1	0	1	0.25
0.0194253027057	0.0613496932515	3	25	1	0	1	0.25
0.0195789084652	0.0613496932515	3	26	1	0	1	0.25
0.0202528460847	0.0613496932515	3	27	1	0	1	0.25
0.0206011061134	0.0613496932515	3	28	1	0	1	0.25
0.0207983152887	0.0613496932515	3	29	1	0	1	0.25
0.0225415021907	0.0613496932515	3	30	1	0	1	0.25
0.0236574641092	0.0593047034765	3	31	1	0	2	0.4
0.0238978602438	0.0593047034765	3	32	1	0	2	0.4
0.0250751919452	0.0593047034765	3	33	1	0	2	0.4
0.0253011341198	0.0593047034765	3	34	1	0	2	0.4
0.0253645091618	0.0593047034765	3	35	1	0	2	0.4
0.0265937725485	0.0593047034765	3	36	1	0	2	0.4
