# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00403928065556	0.0163599182004	1	0	0	0	0	0.0
0.00450699228159	0.0184049079755	2	0	0	0	0	0.0
0.00978395269509	0.0204498977505	3	0	0	0	0	0.0
0.011184945155	0.0224948875256	4	0	0	0	0	0.0
0.0151608957485	0.0245398773006	5	0	0	0	0	0.0
0.0173487736014	0.0265848670757	6	0	0	0	0	0.0
0.0185962896356	0.0286298568507	7	0	0	0	0	0.0
0.0195038106729	0.0306748466258	8	0	0	0	0	0.0
0.0230270688254	0.0327198364008	9	0	0	0	0	0.0
