# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000369121898432	0.124744376278	1	0	0	0	0	0.0
0.00158299610351	0.122699386503	2	0	0	0	0	0.0
0.00241086178958	0.120654396728	3	0	0	0	0	0.0
0.0058810624487	0.118609406953	4	0	0	0	0	0.0
0.00865326199955	0.120654396728	5	0	0	0	0	0.0
0.0129236158455	0.122699386503	6	0	0	0	0	0.0
0.0143022727923	0.124744376278	7	0	0	0	0	0.0
0.0171038570221	0.126789366053	8	0	0	0	0	0.0
0.0181427151249	0.128834355828	9	0	0	0	0	0.0
0.0201305482269	0.130879345603	10	0	0	0	0	0.0
