# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.0033134331032	0.137014314928	1	0	0	0	0	0.0
0.00351583296531	0.139059304703	2	0	0	0	0	0.0
0.00685072647511	0.139059304703	3	0	0	0	0	0.0
0.00721697524868	0.141104294479	4	0	0	0	0	0.0
0.0114675797122	0.143149284254	5	0	0	0	0	0.0
0.0176955831212	0.145194274029	6	0	0	0	0	0.0
0.0214277595037	0.147239263804	7	0	0	0	0	0.0
0.0237075590977	0.149284253579	8	0	0	0	0	0.0
0.0298566170802	0.147239263804	9	0	0	0	0	0.0
0.0320995444367	0.147239263804	10	0	0	0	0	0.0
0.0409701450872	0.149284253579	11	0	0	0	0	0.0
0.0446278126558	0.151329243354	12	0	0	0	0	0.0
0.0465854816813	0.153374233129	13	0	0	0	0	0.0
0.0492985744606	0.151329243354	14	0	0	0	0	0.0
0.050006549881	0.149284253579	15	0	0	0	0	0.0
0.0512737957822	0.151329243354	16	0	0	0	0	0.0
0.0513905319855	0.149284253579	17	0	0	0	0	0.0
0.0554407191773	0.151329243354	18	0	0	0	0	0.0
0.0580769880805	0.149284253579	19	0	0	0	0	0.0
