# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000650975793651	0.0879345603272	0	1	6	0	2	1.0
0.00258221686465	0.0899795501022	1	1	6	0	2	0.666666666667
0.00259080219884	0.0899795501022	1	2	6	0	2	0.666666666667
0.00297419111805	0.0920245398773	2	2	6	0	2	0.5
0.00361792817734	0.0899795501022	3	2	6	0	2	0.4
0.00624596931181	0.0920245398773	4	2	6	0	2	0.333333333333
0.0102393815147	0.0940695296524	5	2	6	0	2	0.285714285714
0.0137526342614	0.0940695296524	5	3	10	0	2	0.285714285714
0.0148699771493	0.0961145194274	6	3	10	0	2	0.25
0.0183113596146	0.0961145194274	6	4	5	0	2	0.25
0.018463380779	0.0961145194274	6	5	2	0	2	0.25
0.0194137675562	0.0940695296524	6	6	5	0	3	0.333333333333
0.0207114166994	0.0920245398773	6	7	11	0	4	0.4
0.0217358564907	0.0940695296524	7	7	11	0	4	0.363636363636
0.0247952548616	0.0920245398773	8	7	11	0	4	0.333333333333
