# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.0017556003821	0.104294478528	1	0	0	0	0	0.0
0.00299354032302	0.104294478528	2	0	0	0	0	0.0
0.00435781302962	0.106339468303	3	0	0	0	0	0.0
0.00628953382547	0.108384458078	4	0	0	0	0	0.0
0.00715403612607	0.110429447853	5	0	0	0	0	0.0
0.00966668292568	0.112474437628	6	0	0	0	0	0.0
0.0149574431412	0.114519427403	7	0	0	0	0	0.0
0.0155152912475	0.116564417178	8	0	0	0	0	0.0
0.0156441656312	0.118609406953	9	0	0	0	0	0.0
0.0160425441086	0.120654396728	10	0	0	0	0	0.0
0.0166347787797	0.118609406953	11	0	0	0	0	0.0
0.0168634026715	0.120654396728	12	0	0	0	0	0.0
0.0199435838877	0.122699386503	13	0	0	0	0	0.0
0.0232940835094	0.124744376278	14	0	0	0	0	0.0
