# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00741093764178	0.134969325153	1	0	0	0	0	0.0
0.00934699436426	0.137014314928	2	0	0	0	0	0.0
0.0100966042312	0.139059304703	3	0	0	0	0	0.0
0.0108578924608	0.141104294479	4	0	0	0	0	0.0
0.0158460785276	0.143149284254	5	0	0	0	0	0.0
0.0255271458634	0.145194274029	6	0	0	0	0	0.0
0.02660512334	0.143149284254	7	0	0	0	0	0.0
0.0291450934116	0.141104294479	8	0	0	0	0	0.0
0.0298314014784	0.139059304703	9	0	0	0	0	0.0
0.0349364844687	0.139059304703	10	0	0	0	0	0.0
0.0436392876454	0.141104294479	11	0	0	0	0	0.0
0.0461384195121	0.143149284254	12	0	0	0	0	0.0
0.0490349710412	0.141104294479	13	0	0	0	0	0.0
