# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.00111976001597	0.0654396728016	1	0	0	0	0	0.0
0.00209062467269	0.0633946830266	2	0	0	0	0	0.0
0.00838665649504	0.0654396728016	3	0	0	0	0	0.0
0.0105769002336	0.0654396728016	3	1	9	0	0	0.0
0.0128584331192	0.0633946830266	4	1	9	0	0	0.0
0.0139174177066	0.0633946830266	4	2	3	0	0	0.0
0.0168886063643	0.0654396728016	5	2	3	0	0	0.0
0.0171985971294	0.0654396728016	5	3	1	0	0	0.0
0.0183223005505	0.0654396728016	5	4	2	0	0	0.0
0.0209610967753	0.0674846625767	6	4	2	0	0	0.0
0.0227826681154	0.0654396728016	7	4	2	0	0	0.0
0.0232850971627	0.0654396728016	7	5	6	0	0	0.0
