# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000513229734911	0.143149284254	1	0	0	0	0	0.0
0.0011085253473	0.141104294479	1	1	1	0	1	0.5
0.00171950558049	0.141104294479	1	2	1	0	1	0.5
0.002747550451	0.141104294479	1	3	1	0	1	0.5
0.00401685468062	0.139059304703	2	3	1	0	1	0.333333333333
0.0055418465541	0.141104294479	3	3	1	0	1	0.25
0.00596357716208	0.141104294479	3	4	1	0	1	0.25
0.00728658409826	0.141104294479	3	5	1	0	1	0.25
0.00747858484587	0.141104294479	3	6	1	0	1	0.25
0.00792396600895	0.141104294479	3	7	1	0	1	0.25
0.00859063672498	0.141104294479	3	8	1	0	1	0.25
0.00875252928992	0.143149284254	4	8	1	0	1	0.2
0.0138958174438	0.143149284254	4	9	1	0	1	0.2
0.0140554291133	0.143149284254	5	9	1	0	1	0.166666666667
0.0157241470453	0.141104294479	6	9	1	0	1	0.142857142857
0.0175725833807	0.139059304703	6	10	1	0	2	0.25
0.0177748354575	0.139059304703	6	11	1	0	2	0.25
0.0177949704764	0.139059304703	6	12	1	0	2	0.25
0.0183079394958	0.139059304703	6	13	1	0	2	0.25
0.0183272876031	0.139059304703	6	14	1	0	2	0.25
0.020227474976	0.139059304703	6	15	1	0	2	0.25
