# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00275544386868	0.0858895705521	1	0	0	0	0	0.0
0.00454048226033	0.0838445807771	2	0	0	0	0	0.0
0.00568476132915	0.0858895705521	3	0	0	0	0	0.0
0.00822868959091	0.0838445807771	3	1	5	0	1	0.25
0.0088020000125	0.0838445807771	3	2	3	0	1	0.25
0.010614432799	0.0838445807771	3	3	1	0	1	0.25
0.012170530182	0.0838445807771	3	4	10	0	1	0.25
0.0142152646464	0.0858895705521	4	4	10	0	1	0.2
0.0170900163584	0.0838445807771	4	5	1	0	2	0.333333333333
0.0199326931638	0.0838445807771	4	6	1	0	2	0.333333333333
0.0200958205931	0.0838445807771	4	7	5	0	2	0.333333333333
0.0214066581987	0.079754601227	4	8	11	0	4	0.5
0.0216964836301	0.081799591002	5	8	11	0	4	0.444444444444
0.0235577099052	0.081799591002	5	9	1	0	4	0.444444444444
0.0238838270304	0.081799591002	5	10	1	0	4	0.444444444444
