# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00125026769925	0.106339468303	1	0	0	0	0	0.0
0.00505544091901	0.104294478528	2	0	0	0	0	0.0
0.00950282984401	0.106339468303	3	0	0	0	0	0.0
0.0104010955356	0.108384458078	4	0	0	0	0	0.0
0.0137491028001	0.110429447853	5	0	0	0	0	0.0
0.0179727316651	0.112474437628	6	0	0	0	0	0.0
0.0181026788319	0.114519427403	7	0	0	0	0	0.0
0.0181100468642	0.116564417178	8	0	0	0	0	0.0
0.0217388155046	0.118609406953	9	0	0	0	0	0.0
