# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.000349895329087	0.132924335378	1	0	0	0	0	0.0
0.00167166923545	0.132924335378	2	0	0	0	0	0.0
0.0020327844663	0.130879345603	3	0	0	0	0	0.0
0.00553255069613	0.132924335378	4	0	0	0	0	0.0
0.0109587364086	0.130879345603	5	0	0	0	0	0.0
0.0111607834003	0.128834355828	6	0	0	0	0	0.0
0.01334008485	0.128834355828	7	0	0	0	0	0.0
0.0139849580758	0.130879345603	8	0	0	0	0	0.0
0.0146150533491	0.132924335378	9	0	0	0	0	0.0
0.0148311467317	0.130879345603	10	0	0	0	0	0.0
0.0159162671586	0.128834355828	11	0	0	0	0	0.0
0.0172507144599	0.130879345603	12	0	0	0	0	0.0
0.0185223650358	0.132924335378	13	0	0	0	0	0.0
0.0198118069007	0.132924335378	14	0	0	0	0	0.0
0.0217280513266	0.134969325153	15	0	0	0	0	0.0
