# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00202988882086	0.0	0	1	16	0	0	0.0
0.00223883139671	0.00204498977505	1	1	16	0	0	0.0
0.00311742109116	0.00204498977505	1	2	1	0	0	0.0
0.00438607307631	0.00204498977505	1	3	3	0	0	0.0
0.00544790404256	0.00204498977505	1	4	6	0	0	0.0
0.00625633592104	0.00204498977505	1	5	1	0	0	0.0
0.0116816994635	0.00204498977505	1	6	3	0	0	0.0
0.0118313565791	0.0040899795501	2	6	3	0	0	0.0
0.0128700721864	0.0040899795501	2	7	5	0	0	0.0
0.0158852548403	0.0040899795501	2	8	1	0	0	0.0
0.0175153448879	0.00613496932515	3	8	1	0	0	0.0
0.0189986472874	0.00613496932515	3	9	1	0	0	0.0
0.0194402944511	0.00613496932515	3	10	7	0	0	0.0
