# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.00188406712221	0.0715746421268	1	0	0	0	0	0.0
0.0035708477514	0.0736196319018	2	0	0	0	0	0.0
0.00592905625393	0.0756646216769	3	0	0	0	0	0.0
0.00999612632351	0.0777096114519	4	0	0	0	0	0.0
0.0123428916476	0.0756646216769	5	0	0	0	0	0.0
0.0184476851338	0.0777096114519	6	0	0	0	0	0.0
0.023946477101	0.079754601227	7	0	0	0	0	0.0
0.0266329809174	0.081799591002	8	0	0	0	0	0.0
0.0275069146556	0.081799591002	9	0	0	0	0	0.0
0.0316869222597	0.0838445807771	10	0	0	0	0	0.0
0.0317066695986	0.0858895705521	11	0	0	0	0	0.0
