# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.175869120654	0	0	0	0	0	0.0
0.00148212490724	0.169734151329	0	1	10	0	3	1.0
0.00191833964286	0.169734151329	1	1	10	0	3	0.75
0.00295385404292	0.167689161554	1	2	5	0	4	0.8
0.0130225440845	0.169734151329	2	2	5	0	4	0.666666666667
0.0160979127758	0.171779141104	3	2	5	0	4	0.571428571429
0.0188262285229	0.173824130879	4	2	5	0	4	0.5
0.0201966694681	0.175869120654	5	2	5	0	4	0.444444444444
0.0250677667053	0.171779141104	5	3	10	0	6	0.545454545455
0.0253763326461	0.173824130879	6	3	10	0	6	0.5
0.0254640806822	0.173824130879	7	3	10	0	6	0.461538461538
0.027140772231	0.173824130879	8	3	10	0	6	0.428571428571
0.0309456133671	0.173824130879	9	3	10	0	6	0.4
0.0345967127826	0.171779141104	10	3	10	0	6	0.375
0.0424462085883	0.169734151329	11	3	10	0	6	0.352941176471
0.0442329231947	0.171779141104	12	3	10	0	6	0.333333333333
0.0503061263041	0.173824130879	13	3	10	0	6	0.315789473684
0.0508886567597	0.175869120654	14	3	10	0	6	0.3
0.0527988139615	0.175869120654	14	4	1	0	6	0.3
0.0549791794272	0.175869120654	15	4	1	0	6	0.285714285714
0.0562513330015	0.177914110429	16	4	1	0	6	0.272727272727
