# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.00236098119629	0.0777096114519	1	0	0	0	0	0.0
0.00340021920448	0.079754601227	2	0	0	0	0	0.0
0.00540447639024	0.081799591002	3	0	0	0	0	0.0
0.00832608056574	0.0777096114519	3	1	15	0	2	0.4
0.0105771037866	0.0777096114519	3	2	4	0	2	0.4
0.012993718223	0.0715746421268	3	3	8	0	5	0.625
0.0140382663825	0.0695296523517	3	4	4	0	6	0.666666666667
0.014891213544	0.0674846625767	3	5	8	0	7	0.7
0.0162009223779	0.0695296523517	4	5	8	0	7	0.636363636364
0.0162332531642	0.0674846625767	4	6	11	0	8	0.666666666667
0.0183852233432	0.0695296523517	5	6	11	0	8	0.615384615385
0.0211430448533	0.0715746421268	6	6	11	0	8	0.571428571429
0.0214856930189	0.0736196319018	7	6	11	0	8	0.533333333333
