# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.000420375704538	0.100204498978	0	1	4	0	2	1.0
0.00148515135166	0.102249488753	1	1	4	0	2	0.666666666667
0.00199886885861	0.104294478528	2	1	4	0	2	0.5
0.00225822030485	0.106339468303	3	1	4	0	2	0.4
0.00313600898853	0.106339468303	3	2	1	0	2	0.4
0.00381525299583	0.106339468303	3	3	1	0	2	0.4
0.00578349793551	0.108384458078	4	3	1	0	2	0.333333333333
0.00769121213809	0.108384458078	4	4	2	0	2	0.333333333333
0.00840314959727	0.110429447853	5	4	2	0	2	0.285714285714
0.0110695843297	0.108384458078	6	4	2	0	2	0.25
0.0158392587542	0.110429447853	7	4	2	0	2	0.222222222222
0.0187694638752	0.108384458078	7	5	4	0	3	0.3
0.0206753960219	0.110429447853	8	5	4	0	3	0.272727272727
0.0229106056012	0.112474437628	9	5	4	0	3	0.25
