# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.00200020725652	0.134969325153	1	0	0	0	0	0.0
0.00368583197014	0.130879345603	1	1	18	0	2	0.666666666667
0.00504263073339	0.128834355828	1	2	4	0	3	0.75
0.00518546665569	0.126789366053	2	2	4	0	3	0.6
0.00717982734698	0.128834355828	3	2	4	0	3	0.5
0.00758368230771	0.130879345603	4	2	4	0	3	0.428571428571
0.00809207145392	0.132924335378	5	2	4	0	3	0.375
0.0100614020204	0.134969325153	6	2	4	0	3	0.333333333333
0.0111244252705	0.137014314928	7	2	4	0	3	0.3
0.0112283953118	0.139059304703	8	2	4	0	3	0.272727272727
0.0117609176885	0.141104294479	9	2	4	0	3	0.25
0.0123852614453	0.132924335378	9	3	10	0	7	0.4375
0.0218121285619	0.128834355828	9	4	32	0	9	0.5
