# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00546796411284	0.114519427403	1	0	0	0	0	0.0
0.00745429598075	0.116564417178	2	0	0	0	0	0.0
0.00928332625837	0.118609406953	3	0	0	0	0	0.0
0.014583511436	0.120654396728	4	0	0	0	0	0.0
0.0157217219374	0.122699386503	5	0	0	0	0	0.0
0.0162804207513	0.124744376278	6	0	0	0	0	0.0
0.0182631224344	0.126789366053	7	0	0	0	0	0.0
0.0195315997057	0.128834355828	8	0	0	0	0	0.0
0.0206971426447	0.130879345603	9	0	0	0	0	0.0
