# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00252023467562	0.110429447853	0	1	2	0	0	0.0
0.00337407059492	0.110429447853	0	2	1	0	0	0.0
0.00521788313761	0.110429447853	0	3	1	0	0	0.0
0.00639510694066	0.106339468303	0	4	4	0	2	1.0
0.00764199653444	0.106339468303	0	5	2	0	2	1.0
0.00781197735999	0.108384458078	1	5	2	0	2	0.666666666667
0.0101773095513	0.106339468303	1	6	6	0	3	0.75
0.0119897087505	0.104294478528	1	7	3	0	4	0.8
0.0124437535604	0.104294478528	1	8	1	0	4	0.8
0.012656187413	0.104294478528	1	9	1	0	4	0.8
0.0145166294562	0.102249488753	1	10	2	0	5	0.833333333333
0.0147293190251	0.104294478528	2	10	2	0	5	0.714285714286
0.0150904434497	0.104294478528	2	11	1	0	5	0.714285714286
0.0155879716896	0.104294478528	2	12	1	0	5	0.714285714286
0.016357737683	0.106339468303	3	12	1	0	5	0.625
0.0167404337591	0.108384458078	4	12	1	0	5	0.555555555556
0.0168364538316	0.110429447853	5	12	1	0	5	0.5
0.0174031256929	0.112474437628	6	12	1	0	5	0.454545454545
0.0176817487052	0.114519427403	7	12	1	0	5	0.416666666667
0.0198748579796	0.116564417178	8	12	1	0	5	0.384615384615
0.0198767153875	0.118609406953	9	12	1	0	5	0.357142857143
