# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.00182442263789	0.0286298568507	1	0	0	0	0	0.0
0.0037748744897	0.0306748466258	2	0	0	0	0	0.0
0.00404244250432	0.0102249488753	2	1	68	0	10	0.833333333333
0.00463818921105	0.0122699386503	3	1	68	0	10	0.769230769231
0.00608103815458	0.0143149284254	4	1	68	0	10	0.714285714286
0.0101475101435	0.0163599182004	5	1	68	0	10	0.666666666667
0.0107604638004	0.0184049079755	6	1	68	0	10	0.625
0.0108937974252	0.0204498977505	7	1	68	0	10	0.588235294118
0.0168180980196	0.0224948875256	8	1	68	0	10	0.555555555556
0.0185283142548	0.0245398773006	9	1	68	0	10	0.526315789474
